mean_loss,epsilon
4.525639534,0.1
4.6632027626,0.1
4.90719842911,0.1
4.39823102951,0.1
4.68574333191,0.1
4.62263679504,0.1
4.70670986176,0.1
4.62261676788,0.1
11.889787674,0.1
5.16189336777,0.1
4.50581216812,0.1
4.5357298851,0.1
4.64332485199,0.1
4.67718172073,0.1
4.25547552109,0.1
4.76402950287,0.1
4.81682491302,0.1
4.46169567108,0.1
4.98940944672,0.1
7.26478815079,0.1
4.64903306961,0.1
4.42927885056,0.1
7.96807765961,0.1
4.62181663513,0.1
4.50356912613,0.1
5.61079978943,0.1
4.92336368561,0.1
4.59437179565,0.1
9.36772060394,0.1
4.72743606567,0.1
13.6708374023,0.1
4.71250200272,0.1
4.63046979904,0.1
4.49716615677,0.1
17.686290741,0.1
4.90377283096,0.1
29.1304702759,0.1
7.83623552322,0.1
4.63865995407,0.1
4.43766593933,0.1
9.4395608902,0.1
4.48471069336,0.1
4.3656578064,0.1
4.66164922714,0.1
4.75920009613,0.1
27.9249897003,0.1
4.54114818573,0.1
4.76651954651,0.1
12.0415010452,0.1
4.72243642807,0.1
12.5750923157,0.1
5.12961626053,0.1
7.03900527954,0.1
4.54464292526,0.1
4.97594594955,0.1
4.58102321625,0.1
4.79898023605,0.1
4.64868450165,0.1
4.67718744278,0.1
4.2469625473,0.1
4.35203886032,0.1
8.71457004547,0.1
4.43672037125,0.1
4.55916643143,0.1
5.68277215958,0.1
4.68311977386,0.1
4.57165670395,0.1
11.746884346,0.1
4.86889457703,0.1
4.79236316681,0.1
4.337018013,0.1
13.3937835693,0.1
4.89745855331,0.1
4.68733596802,0.1
4.29185009003,0.1
4.59300851822,0.1
4.84875631332,0.1
5.43163347244,0.1
4.66178894043,0.1
7.37207317352,0.1
4.81984710693,0.1
4.79476690292,0.1
9.22114562988,0.1
7.49280500412,0.1
4.67448425293,0.1
4.63899087906,0.1
15.155418396,0.1
4.43587589264,0.1
4.66410732269,0.1
4.92627906799,0.1
4.5341553688,0.1
4.46814393997,0.1
11.1339654922,0.1
4.85931539536,0.1
4.4528131485,0.1
4.72330665588,0.1
4.66165065765,0.1
4.59590673447,0.1
4.60287475586,0.1
4.42263650894,0.1
7.15799617767,0.1
11.7403707504,0.1
4.79357290268,0.1
7.7823972702,0.1
24.6564598083,0.1
4.24961662292,0.1
4.71185398102,0.1
4.37383317947,0.1
4.50320768356,0.1
9.70011901855,0.1
7.8879070282,0.1
5.02937173843,0.1
4.62071609497,0.1
4.82256603241,0.1
4.91776704788,0.1
6.76383972168,0.1
4.45486545563,0.1
4.8653960228,0.1
4.67939281464,0.1
4.51000785828,0.1
4.56006765366,0.1
4.99258947372,0.1
4.70943450928,0.1
4.06386709213,0.1
4.75694847107,0.1
5.07563257217,0.1
4.26335763931,0.1
4.86068820953,0.1
4.82553434372,0.1
4.56678199768,0.1
4.62888145447,0.1
4.60203456879,0.1
4.54289484024,0.1
6.37036657333,0.1
4.35704898834,0.1
4.50061511993,0.1
8.88001346588,0.1
4.78991365433,0.1
4.46484231949,0.1
6.41990280151,0.1
4.55988454819,0.1
4.63088321686,0.1
4.99974393845,0.1
4.45191144943,0.1
4.75386285782,0.1
4.60194730759,0.1
4.51108503342,0.1
3.91490530968,0.1
4.60864210129,0.1
4.25517845154,0.1
27.5675773621,0.1
4.5992193222,0.1
4.48451280594,0.1
4.5602722168,0.1
7.34931087494,0.1
4.5244178772,0.1
4.94049215317,0.1
4.57319498062,0.1
4.21495771408,0.1
5.04545450211,0.1
4.72254133224,0.1
4.56895685196,0.1
4.56623125076,0.1
4.10264968872,0.1
4.70181512833,0.1
4.54026937485,0.1
7.0250658989,0.1
4.6941242218,0.1
4.63796615601,0.1
5.45140790939,0.1
4.85679626465,0.1
4.56875228882,0.1
4.60143899918,0.1
4.65157318115,0.1
4.66075277328,0.1
4.65176153183,0.1
4.74927091599,0.1
4.62544679642,0.1
6.51012945175,0.1
4.47026729584,0.1
4.58214521408,0.1
4.62895584106,0.1
4.56089353561,0.1
4.63813257217,0.1
4.76831769943,0.1
4.41163396835,0.1
4.79588127136,0.1
9.31998729706,0.1
4.54775190353,0.1
4.90846252441,0.1
4.62552452087,0.1
4.73249769211,0.1
4.6281709671,0.1
7.97734260559,0.1
4.7175989151,0.1
4.4654545784,0.1
4.49455070496,0.1
4.59349727631,0.1
4.6343331337,0.1
5.35208082199,0.1
4.89033460617,0.1
5.02820634842,0.1
4.58211755753,0.1
4.72084379196,0.1
4.50164413452,0.1
4.80308580399,0.1
4.73477554321,0.1
4.25774669647,0.1
9.49274635315,0.1
4.54181098938,0.1
4.4596953392,0.1
4.68360567093,0.1
4.73804855347,0.1
4.18752193451,0.1
7.70817375183,0.1
4.55190896988,0.1
4.25623464584,0.1
4.61392307281,0.1
4.31138658524,0.1
4.98431825638,0.1
4.63767194748,0.1
8.01825332642,0.1
4.88688516617,0.1
4.77977466583,0.1
4.47638940811,0.1
7.64406108856,0.1
4.65296363831,0.1
4.76039075851,0.1
4.2685213089,0.1
5.42988920212,0.1
4.77122116089,0.1
4.54889822006,0.1
4.46523761749,0.1
31.1651802063,0.1
4.61977052689,0.1
4.62047147751,0.1
4.96066236496,0.1
4.32825469971,0.1
4.62638092041,0.1
4.6311378479,0.1
4.55940628052,0.1
4.80983448029,0.1
14.8852949142,0.1
6.16575145721,0.1
4.57266187668,0.1
4.17786598206,0.1
4.63431549072,0.1
4.59622192383,0.1
4.27537488937,0.1
4.48558282852,0.1
13.2437543869,0.1
6.28520107269,0.1
4.64699363708,0.1
7.98048734665,0.1
4.46647977829,0.1
4.53156137466,0.1
4.47173070908,0.1
4.55425167084,0.1
4.54121112823,0.1
4.94185352325,0.1
4.48768520355,0.1
4.5364522934,0.1
4.80561971664,0.1
4.57630729675,0.1
4.45796012878,0.1
5.92992591858,0.1
4.53128862381,0.1
4.73427820206,0.1
4.594581604,0.1
4.36988019943,0.1
4.96376037598,0.1
6.6498708725,0.1
4.36730909348,0.1
5.04725980759,0.1
4.98365831375,0.1
4.52630186081,0.1
6.03179454803,0.1
6.09751224518,0.1
4.76119804382,0.1
4.58404970169,0.1
4.57590436935,0.1
4.68041419983,0.1
4.39221477509,0.1
4.65152645111,0.1
4.04476690292,0.1
4.93444728851,0.1
14.8475246429,0.1
4.78780603409,0.1
4.41329431534,0.1
4.37991809845,0.1
4.5084028244,0.1
15.3841934204,0.1
7.33450555801,0.1
4.33193540573,0.1
4.13541221619,0.1
4.75559186935,0.1
4.8517742157,0.1
4.51797008514,0.1
4.63136434555,0.1
4.88390302658,0.1
4.78433895111,0.1
4.57560157776,0.1
4.77459430695,0.1
4.52071857452,0.1
4.46823644638,0.1
7.3633556366,0.1
4.78959655762,0.1
4.42240190506,0.1
4.55880260468,0.1
4.6194858551,0.1
4.69522666931,0.1
4.73238325119,0.1
4.56841993332,0.1
4.65991640091,0.1
4.69410037994,0.1
4.82270097733,0.1
4.54861736298,0.1
5.01143074036,0.1
4.90148019791,0.1
7.45150709152,0.1
19.8990383148,0.1
4.4873547554,0.1
4.61898708344,0.1
4.49878978729,0.1
4.76829195023,0.1
4.56053972244,0.1
3.95749616623,0.1
4.70512390137,0.1
4.55309820175,0.1
4.76980543137,0.1
4.16392850876,0.1
4.45625686646,0.1
4.84612798691,0.1
4.62477588654,0.1
4.59452724457,0.1
5.62353658676,0.1
4.45309734344,0.1
7.12794446945,0.1
4.4311337471,0.1
4.79285812378,0.1
4.83681535721,0.1
4.72019529343,0.1
4.91737699509,0.1
4.52411079407,0.1
4.48552751541,0.1
4.76368999481,0.1
6.60361242294,0.1
4.18791437149,0.1
4.56541919708,0.1
4.41097688675,0.1
4.58334636688,0.1
4.48882675171,0.1
9.0692243576,0.1
23.6620426178,0.1
4.60156726837,0.1
7.2945318222,0.1
4.82722806931,0.1
4.54890823364,0.1
9.60980319977,0.1
4.48626852036,0.1
4.31396532059,0.1
4.41566133499,0.1
4.44762897491,0.1
4.7180480957,0.1
6.4680314064,0.1
4.42038345337,0.1
5.01987457275,0.1
4.6892824173,0.1
11.2786207199,0.1
5.01593542099,0.1
4.66573762894,0.1
4.64414358139,0.1
4.42424678802,0.1
5.32004928589,0.1
4.56948852539,0.1
4.81004524231,0.1
4.61366939545,0.1
4.50161743164,0.1
4.79034614563,0.1
10.534362793,0.1
4.62453603745,0.1
4.71944093704,0.1
6.91236114502,0.1
4.73532152176,0.1
4.32138061523,0.1
4.56557798386,0.1
4.78213071823,0.1
4.5404086113,0.1
7.60408067703,0.1
4.6527223587,0.1
4.51272773743,0.1
4.62201356888,0.1
4.53315258026,0.1
12.5473833084,0.1
6.82037830353,0.1
4.41083478928,0.1
4.26991701126,0.1
5.42492103577,0.1
4.85162591934,0.1
4.18845701218,0.1
4.72023487091,0.1
4.56983327866,0.1
4.71033430099,0.1
4.48267316818,0.1
4.70402574539,0.1
4.56827020645,0.1
6.4089474678,0.1
4.33846330643,0.1
4.57823896408,0.1
4.38237810135,0.1
4.53474378586,0.1
4.88899803162,0.1
4.6758146286,0.1
11.0226640701,0.1
4.26065731049,0.1
4.77763175964,0.1
4.59984350204,0.1
4.67446756363,0.1
4.54646587372,0.1
4.761323452,0.1
4.66348361969,0.1
4.82253503799,0.1
4.47900819778,0.1
4.56863451004,0.1
6.54770088196,0.1
4.78042602539,0.1
4.61343431473,0.1
6.97424697876,0.1
4.6427397728,0.1
4.1886510849,0.1
5.62536716461,0.1
4.42335891724,0.1
4.57414197922,0.1
4.63837194443,0.1
4.40112924576,0.1
4.10207796097,0.1
8.93569946289,0.1
4.57534790039,0.1
4.44373226166,0.1
9.05381965637,0.1
4.54036092758,0.1
4.44904470444,0.1
4.50311994553,0.1
4.68704032898,0.1
4.57661342621,0.1
10.6950187683,0.1
4.34951305389,0.1
4.82459831238,0.1
4.61544084549,0.1
4.69428110123,0.1
4.17824888229,0.1
4.45613670349,0.1
4.63661432266,0.1
4.27620744705,0.1
4.54742002487,0.1
4.8030295372,0.1
4.54315233231,0.1
10.163187027,0.1
4.43614864349,0.1
4.04938030243,0.1
4.52961111069,0.1
4.12463140488,0.1
4.90205335617,0.1
4.54832696915,0.1
5.72256469727,0.1
4.51744413376,0.1
6.53578472137,0.1
11.2209720612,0.1
4.23771381378,0.1
5.58635044098,0.1
4.98735332489,0.1
4.66523218155,0.1
9.7338552475,0.1
4.37497711182,0.1
4.67068529129,0.1
4.46601676941,0.1
4.3747677803,0.1
4.74204015732,0.1
4.59195613861,0.1
4.51430177689,0.1
20.587562561,0.1
6.24983501434,0.1
4.67266225815,0.1
4.30674171448,0.1
4.57929944992,0.1
4.5207529068,0.1
4.37588405609,0.1
4.38701963425,0.1
4.79314184189,0.1
4.87367677689,0.1
4.58885335922,0.1
4.82937431335,0.1
4.44440174103,0.1
4.68810081482,0.1
4.6200838089,0.1
4.36968374252,0.1
7.2846159935,0.1
4.30670595169,0.1
4.71106815338,0.1
4.47048473358,0.1
4.81233215332,0.1
5.00788784027,0.1
4.76802110672,0.1
4.34167671204,0.1
4.71620702744,0.1
4.26570463181,0.1
4.57412576675,0.1
4.39752244949,0.1
6.48812627792,0.1
4.5868897438,0.1
4.83068656921,0.1
4.5761885643,0.1
4.56576681137,0.1
4.59701633453,0.1
6.84961652756,0.1
4.25700426102,0.1
7.00814676285,0.1
4.39237976074,0.1
4.58378410339,0.1
4.3680524826,0.1
4.54909324646,0.1
4.36731958389,0.1
4.5725107193,0.1
8.35009860992,0.1
4.62894058228,0.1
4.77260828018,0.1
5.25791549683,0.1
4.61128854752,0.1
4.59116744995,0.1
4.53871917725,0.1
4.51329088211,0.1
4.67676973343,0.1
4.62489652634,0.1
4.27501249313,0.1
4.82904100418,0.1
4.80549573898,0.1
4.41937589645,0.1
4.42008161545,0.1
4.47312641144,0.1
9.72371578217,0.1
4.48628330231,0.1
4.90173768997,0.1
4.29437589645,0.1
4.58733272552,0.1
7.72234487534,0.1
4.40148973465,0.1
4.33573865891,0.1
4.96349334717,0.1
4.49028873444,0.1
5.14987707138,0.1
11.349193573,0.1
4.411216259,0.1
28.7722702026,0.1
4.55400848389,0.1
4.66305208206,0.1
4.56003093719,0.1
4.41379594803,0.1
5.00327587128,0.1
18.177488327,0.1
4.50216341019,0.1
4.7193479538,0.1
4.49310731888,0.1
4.76562643051,0.1
4.70018482208,0.1
4.45421123505,0.1
4.51262044907,0.1
4.34219837189,0.1
4.61157989502,0.1
11.4847803116,0.1
13.1074590683,0.1
4.11984682083,0.1
4.52273750305,0.1
4.20616722107,0.1
4.38030195236,0.1
4.7369685173,0.1
4.49611091614,0.1
4.44856739044,0.1
4.37241077423,0.1
4.45197200775,0.1
5.66992521286,0.1
4.69610929489,0.1
4.33330345154,0.1
4.47834777832,0.1
9.82698154449,0.1
4.62119102478,0.1
4.64342498779,0.1
4.71190500259,0.1
8.51943397522,0.1
4.39262962341,0.1
6.9872674942,0.1
4.35828208923,0.1
4.52297830582,0.1
4.52812051773,0.1
4.79165029526,0.1
4.37811994553,0.1
7.4202003479,0.1
5.41156816483,0.1
35.9863166809,0.1
4.72449445724,0.1
4.18177461624,0.1
4.58315944672,0.1
4.7291469574,0.1
8.66167354584,0.1
4.36054039001,0.1
4.37880373001,0.1
8.08407592773,0.1
4.76548528671,0.1
5.48785209656,0.1
56.9285850525,0.1
4.89687156677,0.1
4.5422873497,0.1
4.42639493942,0.1
4.18075323105,0.1
15.4654874802,0.1
4.58111429214,0.1
4.28226280212,0.1
4.57143449783,0.1
4.84203004837,0.1
4.60680341721,0.1
4.53866052628,0.1
4.94096946716,0.1
4.54369878769,0.1
4.59236907959,0.1
4.99239969254,0.1
4.46459674835,0.1
6.50142860413,0.1
4.64425086975,0.1
4.63437223434,0.1
4.60414791107,0.1
4.18247270584,0.1
5.11512994766,0.1
4.57817554474,0.1
6.72031593323,0.1
4.49795532227,0.1
4.69153404236,0.1
4.52925825119,0.1
4.48935556412,0.1
4.98354721069,0.1
4.30601072311,0.1
10.1111888885,0.1
38.5904464722,0.1
4.98277997971,0.1
4.7225856781,0.1
4.52862882614,0.1
4.49488639832,0.1
4.62469434738,0.1
4.49921989441,0.1
4.5036034584,0.1
4.59365844727,0.1
4.51062202454,0.1
4.4727845192,0.1
7.47841596603,0.1
4.52893304825,0.1
11.224149704,0.1
4.57394647598,0.1
4.58288955688,0.1
4.07650232315,0.1
7.322016716,0.1
4.53414678574,0.1
4.4825258255,0.1
4.58124113083,0.1
4.75703287125,0.1
11.8439035416,0.1
6.35907793045,0.1
4.48208999634,0.1
4.19415426254,0.1
4.57898664474,0.1
4.38743448257,0.1
4.49380874634,0.1
8.225481987,0.1
4.68243980408,0.1
4.93524312973,0.1
7.51158952713,0.1
4.67869949341,0.1
4.5853972435,0.1
9.7983379364,0.1
5.39696788788,0.1
4.52679681778,0.1
4.64440631866,0.1
4.6554684639,0.1
4.42326068878,0.1
4.51477575302,0.1
4.84742927551,0.1
4.84746360779,0.1
13.0283470154,0.1
4.44950962067,0.1
4.68943738937,0.1
4.61621761322,0.1
4.52298498154,0.1
4.46305942535,0.1
4.83231210709,0.1
4.68790721893,0.1
4.76199769974,0.1
4.23711538315,0.1
4.32206726074,0.1
4.84989595413,0.1
5.97271537781,0.1
4.6175699234,0.1
4.68353748322,0.1
4.79162836075,0.1
4.39676380157,0.1
4.61579275131,0.1
4.5024895668,0.1
4.77443170547,0.1
4.7473988533,0.1
4.73344135284,0.1
4.71586990356,0.1
4.43038654327,0.1
4.65120506287,0.1
4.61628293991,0.1
4.445707798,0.1
4.43718767166,0.1
8.0882358551,0.1
4.68534898758,0.1
4.58589792252,0.1
4.67882585526,0.1
4.47434091568,0.1
6.59151554108,0.1
7.02055025101,0.1
4.59020805359,0.1
4.51276493073,0.1
4.89786815643,0.1
4.43833637238,0.1
4.56887340546,0.1
4.38760995865,0.1
4.44566917419,0.1
5.69825267792,0.1
4.62133169174,0.1
4.80355119705,0.1
4.32019376755,0.1
4.82052516937,0.1
4.32574272156,0.1
9.45514774323,0.1
4.8576631546,0.1
4.77607250214,0.1
20.8746318817,0.1
4.80611085892,0.1
4.69829797745,0.1
4.47727680206,0.1
4.98784637451,0.1
4.60048770905,0.1
4.50686216354,0.1
5.00424385071,0.1
4.63845920563,0.1
4.41806125641,0.1
4.80784797668,0.1
4.71439123154,0.1
4.48515272141,0.1
4.67438030243,0.1
5.09437608719,0.1
9.27990531921,0.1
23.3010101318,0.1
4.84801006317,0.1
4.67348814011,0.1
4.74061918259,0.1
4.65556812286,0.1
10.3611049652,0.1
4.534055233,0.1
4.25815582275,0.1
7.07167816162,0.1
4.9575214386,0.1
4.6728644371,0.1
8.98567008972,0.1
12.1543216705,0.1
4.65126943588,0.1
7.05889368057,0.1
5.01352787018,0.1
4.9620423317,0.1
4.78202009201,0.1
4.57508325577,0.1
4.93378591537,0.1
4.58998632431,0.1
4.50054502487,0.1
4.80504369736,0.1
4.65119361877,0.1
4.97772216797,0.1
4.15140628815,0.1
4.48541307449,0.1
4.84808921814,0.1
4.49562549591,0.1
10.3460521698,0.1
4.41333913803,0.1
4.56036663055,0.1
4.58291864395,0.1
4.5735912323,0.1
4.6000289917,0.1
4.66356563568,0.1
4.7921333313,0.1
5.13072824478,0.1
4.66347885132,0.1
4.58282756805,0.1
4.72290420532,0.1
4.63870716095,0.1
4.89645338058,0.1
4.39906167984,0.1
6.81585025787,0.1
4.66398382187,0.1
4.27392196655,0.1
4.63819694519,0.1
4.39664936066,0.1
14.6894435883,0.1
10.3846187592,0.1
4.48366975784,0.1
4.62924432755,0.1
4.54535675049,0.1
4.35518884659,0.1
4.39579963684,0.1
5.43712091446,0.1
5.15364360809,0.1
4.77044010162,0.1
4.49921178818,0.1
4.57024717331,0.1
4.61346912384,0.1
4.650182724,0.1
14.1393213272,0.1
4.26794958115,0.1
4.40837478638,0.1
4.41015863419,0.1
4.76927042007,0.1
4.31621408463,0.1
4.62867450714,0.1
4.96347904205,0.1
4.50277996063,0.1
18.3240127563,0.1
5.14073944092,0.1
7.68017578125,0.1
4.54857301712,0.1
4.57185935974,0.1
4.79790353775,0.1
4.75882053375,0.1
4.42261362076,0.1
4.83854150772,0.1
4.44206523895,0.1
4.47516965866,0.1
4.5704908371,0.1
4.71506738663,0.1
4.40209722519,0.1
4.68083429337,0.1
4.44842433929,0.1
4.67453241348,0.1
6.478536129,0.1
4.62845277786,0.1
4.71746826172,0.1
4.50067615509,0.1
4.89564228058,0.1
4.76852989197,0.1
4.67002773285,0.1
7.52502012253,0.1
4.5898194313,0.1
4.63000774384,0.1
4.6957654953,0.1
4.48906230927,0.1
8.38502025604,0.1
4.56238603592,0.1
4.7418179512,0.1
4.54446411133,0.1
12.2484369278,0.1
4.78601360321,0.1
12.0889091492,0.1
4.48453140259,0.1
4.63018131256,0.1
4.63381671906,0.1
4.55323553085,0.1
4.52257633209,0.1
5.56550359726,0.1
4.40886306763,0.1
4.36300563812,0.1
4.49698543549,0.1
4.49475240707,0.1
4.45447444916,0.1
4.66834640503,0.1
11.1907072067,0.1
4.57392406464,0.1
8.14984607697,0.1
4.46396923065,0.1
4.44545078278,0.1
4.6092915535,0.1
4.36825609207,0.1
4.70339202881,0.1
7.52757120132,0.1
4.70294618607,0.1
4.5147228241,0.1
4.60053730011,0.1
10.306722641,0.1
4.71411848068,0.1
4.52408027649,0.1
4.78287172318,0.1
4.79402112961,0.1
4.57968854904,0.1
4.38028669357,0.1
4.8709025383,0.1
4.59255218506,0.1
4.82810211182,0.1
4.34174728394,0.1
4.49305772781,0.1
4.90262985229,0.1
4.78024768829,0.1
5.67365550995,0.1
4.61591434479,0.1
4.65115594864,0.1
4.7568230629,0.1
5.38589096069,0.1
4.38277435303,0.1
4.46510410309,0.1
4.65136241913,0.1
4.5321764946,0.1
4.58824300766,0.1
10.9564399719,0.1
4.64547300339,0.1
4.42475748062,0.1
4.79852676392,0.1
4.14466142654,0.1
4.48326683044,0.1
4.39560651779,0.1
4.70162820816,0.1
8.42600059509,0.1
4.48754739761,0.1
4.39004325867,0.1
4.33876228333,0.1
4.72602176666,0.1
4.33973360062,0.1
4.53187656403,0.1
5.02084207535,0.1
4.5960650444,0.1
4.5713391304,0.1
4.5160112381,0.1
4.36364889145,0.1
4.52616357803,0.1
5.00309228897,0.1
4.7929019928,0.1
4.51182985306,0.1
4.69688558578,0.1
4.37410736084,0.1
7.81593847275,0.1
4.2231054306,0.1
4.86293125153,0.1
7.28485965729,0.1
4.47733592987,0.1
4.29190635681,0.1
16.6466445923,0.1
4.36553573608,0.1
4.71525907516,0.1
4.61320638657,0.1
4.70762586594,0.1
4.4358663559,0.1
4.56160736084,0.1
4.38377046585,0.1
4.47336530685,0.1
5.15652513504,0.1
4.54280805588,0.1
4.38550567627,0.1
4.46729707718,0.1
4.37669944763,0.1
4.69145727158,0.1
11.0770072937,0.1
4.52172994614,0.1
4.10741472244,0.1
4.52593708038,0.1
4.34710216522,0.1
5.6396689415,0.1
4.63508987427,0.1
8.00866127014,0.1
4.73095607758,0.1
4.2681851387,0.1
4.53628587723,0.1
4.60196256638,0.1
4.53391075134,0.1
4.43649196625,0.1
4.37426948547,0.1
5.05177497864,0.1
4.75676298141,0.1
4.75052976608,0.1
4.64780950546,0.1
5.7053861618,0.1
26.9591026306,0.1
4.60327625275,0.1
4.49898386002,0.1
4.64538002014,0.1
7.51800441742,0.1
4.58195638657,0.1
4.49499893188,0.1
4.40132570267,0.1
4.64209079742,0.1
4.76657915115,0.1
4.58941555023,0.1
4.66218709946,0.1
4.76147890091,0.1
4.56711769104,0.1
4.35400152206,0.1
4.55847072601,0.1
9.65717029572,0.1
4.78170871735,0.1
4.60450029373,0.1
4.69031476974,0.1
4.53532123566,0.1
4.14707708359,0.1
4.58350324631,0.1
4.8340549469,0.1
4.50955057144,0.1
9.53976249695,0.1
4.46166753769,0.1
4.74744367599,0.1
4.56291151047,0.1
5.44333076477,0.1
4.8598651886,0.1
4.21631145477,0.1
4.48198270798,0.1
4.45776557922,0.1
9.67891979218,0.1
4.05452394485,0.1
4.5717921257,0.1
4.78722047806,0.1
4.60975837708,0.1
4.66331243515,0.1
6.62442731857,0.1
4.43128204346,0.1
4.56463623047,0.1
11.2509460449,0.1
4.54937505722,0.1
4.75281047821,0.1
4.65871810913,0.1
5.03361701965,0.1
10.2403478622,0.1
4.76988983154,0.1
8.18168544769,0.1
5.26800966263,0.1
4.46543264389,0.1
10.6356725693,0.1
4.51578187943,0.1
8.35176181793,0.1
4.37800598145,0.1
4.62938499451,0.1
6.68327093124,0.1
4.75678300858,0.1
4.28339481354,0.1
4.59094619751,0.1
4.62644100189,0.1
4.77397251129,0.1
4.39652967453,0.1
4.71552181244,0.1
4.57611894608,0.1
7.1529006958,0.1
4.16163253784,0.1
4.30686998367,0.1
6.70989751816,0.1
4.11676597595,0.1
32.5724067688,0.1
7.18767786026,0.1
4.76030302048,0.1
4.82650518417,0.1
4.69491291046,0.1
4.66579771042,0.1
4.55625009537,0.1
4.45961236954,0.1
4.80652666092,0.1
4.61223649979,0.1
6.16419363022,0.1
4.79134464264,0.1
4.55336141586,0.1
9.3719367981,0.1
4.72180700302,0.1
4.55174303055,0.1
4.89782094955,0.1
4.66370487213,0.1
4.88316822052,0.1
4.89493370056,0.1
4.66960906982,0.1
4.65872955322,0.1
7.2158203125,0.1
4.37718391418,0.1
4.41059160233,0.1
4.65830993652,0.1
4.88460588455,0.1
4.92603731155,0.1
4.62594985962,0.1
4.24963474274,0.1
4.94291257858,0.1
4.33356380463,0.1
4.56628370285,0.1
4.64446258545,0.1
4.24594402313,0.1
4.23649549484,0.1
4.59942865372,0.1
4.58577251434,0.1
6.34691095352,0.1
4.60938930511,0.1
4.67529916763,0.1
4.63302707672,0.1
4.52981185913,0.1
4.5815076828,0.1
4.52590799332,0.1
4.8881072998,0.1
4.58604335785,0.1
4.63033485413,0.1
4.78024244308,0.1
4.5522480011,0.1
4.36734199524,0.1
4.50869846344,0.1
7.32481384277,0.1
4.59947538376,0.1
4.65074110031,0.1
4.57000112534,0.1
19.124879837,0.1
4.74339580536,0.1
5.49969291687,0.1
4.51324558258,0.1
4.50827932358,0.1
6.24522352219,0.1
4.60283184052,0.1
4.7383928299,0.1
4.55203533173,0.1
4.85917711258,0.1
5.03134727478,0.1
7.00599956512,0.1
4.60990762711,0.1
4.53154754639,0.1
5.40442991257,0.1
4.8021440506,0.1
4.58505344391,0.1
8.43956661224,0.1
4.94273519516,0.1
16.3728237152,0.1
4.51278495789,0.1
4.80966711044,0.1
4.79759216309,0.1
4.8038649559,0.1
10.382191658,0.1
4.68576049805,0.1
4.63241767883,0.1
4.89964151382,0.1
4.52503156662,0.1
4.66806602478,0.1
20.8851242065,0.1
4.68902111053,0.1
5.32742881775,0.1
4.44282865524,0.1
4.64089870453,0.1
11.3651647568,0.1
8.50864696503,0.1
16.9363155365,0.1
4.56076526642,0.1
4.75535869598,0.1
13.541513443,0.1
4.76840925217,0.1
4.69915390015,0.1
4.42357730865,0.1
4.3067946434,0.1
4.70829105377,0.1
4.49080610275,0.1
7.34721946716,0.1
7.75593805313,0.1
4.48692703247,0.1
6.86068868637,0.1
4.82827997208,0.1
4.38402986526,0.1
4.64986610413,0.1
4.64312505722,0.1
4.38175296783,0.1
4.8098988533,0.1
4.86159563065,0.1
4.80036878586,0.1
5.36535024643,0.1
4.57893800735,0.1
5.19034528732,0.1
4.57028484344,0.1
4.90521621704,0.1
4.70631742477,0.1
9.10072898865,0.1
4.57807636261,0.1
4.46145248413,0.1
4.51541137695,0.1
4.78230237961,0.1
4.58904647827,0.1
4.49175930023,0.1
4.67344617844,0.1
4.34344959259,0.1
7.31593608856,0.1
4.43451738358,0.1
4.52806711197,0.1
4.56523704529,0.1
4.73839664459,0.1
4.09855031967,0.1
10.0324668884,0.1
8.81224727631,0.1
4.861348629,0.1
9.3731584549,0.1
4.46749830246,0.1
5.06725978851,0.1
4.6300201416,0.1
4.71057605743,0.1
4.45752477646,0.1
6.56334924698,0.1
4.50378847122,0.1
4.52803039551,0.1
4.35287570953,0.1
4.64090013504,0.1
4.79348611832,0.1
4.68335485458,0.1
4.53768920898,0.1
4.44823980331,0.1
4.66223192215,0.1
4.71267604828,0.1
4.80913925171,0.1
4.66160011292,0.1
4.77830982208,0.1
4.7015414238,0.1
5.93241500854,0.1
4.89409255981,0.1
4.59618520737,0.1
4.59641265869,0.1
4.53957653046,0.1
4.54731893539,0.1
4.57054138184,0.1
4.61814546585,0.1
5.45031833649,0.1
6.26345396042,0.1
4.6393494606,0.1
4.43470716476,0.1
11.4141864777,0.1
12.928355217,0.1
4.8007850647,0.1
4.7340722084,0.1
4.35399246216,0.1
4.69125699997,0.1
4.57186985016,0.1
4.73558092117,0.1
4.67491674423,0.1
6.26792621613,0.1
4.50000143051,0.1
4.98588848114,0.1
4.40339851379,0.1
4.6677775383,0.1
4.78563117981,0.1
4.9062371254,0.1
4.26214170456,0.1
4.61756849289,0.1
4.71351385117,0.1
4.60359144211,0.1
4.93341064453,0.1
6.26778316498,0.1
4.58075523376,0.1
4.38123273849,0.1
8.29834365845,0.1
4.7627158165,0.1
4.85780954361,0.1
7.15436458588,0.1
4.54409074783,0.1
4.58515167236,0.1
4.72075843811,0.1
4.67755508423,0.1
4.58005666733,0.1
6.7009510994,0.1
5.78843927383,0.1
4.28091907501,0.1
4.53585100174,0.1
4.88026475906,0.1
20.8101673126,0.1
4.67808675766,0.1
4.8959646225,0.1
4.61741256714,0.1
4.5739159584,0.1
4.65682601929,0.1
4.68371486664,0.1
7.30450057983,0.1
4.93713855743,0.1
4.86405801773,0.1
4.80670404434,0.1
4.68768119812,0.1
16.2292385101,0.1
4.62614822388,0.1
11.7240018845,0.1
5.11690473557,0.1
4.23143720627,0.1
4.30063390732,0.1
